03 051 1 51 0.750000 -0.647011 -0.704706 0.985936 0.985249 5.578479 487.000000 176.000000
03 052 1 52 1.650000 0.160930 0.259913 1.386760 1.386030 0.259913 816.000000 89.000000
03 053 1 53 1.250000 -0.486224 -0.651209 1.570420 1.569720 5.631976 547.000000 223.000000
03 054 1 54 0.850000 0.491897 0.436505 0.902479 0.901756 0.436505 929.000000 2.000000
03 055 1 55 1.200000 -0.038509 -0.066864 1.587103 1.586421 6.216321 690.000000 2.000000
03 056 1 56 1.250000 -0.337957 -0.439431 0.969105 0.968555 5.843754 555.000000 99.000000
03 057 1 57 1.250000 -0.123913 -0.216341 0.935870 0.935152 6.066845 640.000000 86.000000
03 058 1 58 1.100000 -0.189979 -0.236392 1.052789 1.052045 6.046793 634.000000 93.000000
03 059 1 59 1.150000 0.104454 0.176990 1.353294 1.352630 0.176990 764.000000 204.000000
03 060 1 60 0.600000 -0.067785 -0.762732 2.004574 2.003895 5.520453 332.000000 44.000000
03 061 2 01 0.550000 -0.290024 -0.478263 0.902453 0.901755 5.804922 551.000000 124.000000
03 062 2 02 1.100000 -0.808759 -0.757954 0.952632 0.951852 5.525231 472.000000 188.000000
03 063 2 03 0.750000 -0.375508 -0.474653 0.718740 0.718065 5.808532 590.000000 197.000000
03 064 2 04 0.800000 -0.140468 -0.178551 0.952598 0.951852 6.104634 659.000000 112.000000
03 065 2 05 0.650000 -0.598151 -0.343341 1.036097 1.035346 5.939845 577.000000 50.000000
03 066 2 06 0.650000 -0.026556 -0.095494 0.869047 0.868355 6.187691 695.000000 189.000000
03 067 2 07 0.100000 -0.655209 -0.041214 1.202886 1.202340 6.241972 708.000000 159.000000
03 068 2 08 0.950000 0.246454 0.362206 1.520343 1.519622 0.362206 889.000000 4.000000
03 069 2 09 1.650000 -0.576947 -0.564084 1.269845 1.269146 5.719102 441.000000 9.000000
03 070 2 10 0.250000 -0.427281 -0.045195 0.902525 0.901754 6.237990 702.000000 52.000000
03 071 2 11 1.200000 -0.133410 -0.295579 0.919162 0.918454 5.987607 632.000000 161.000000
03 072 2 12 1.350000 -0.107781 -0.111655 1.937819 1.937100 6.171530 683.000000 120.000000
03 073 2 13 1.450000 -0.778395 -0.748680 1.086157 1.085441 5.534505 484.000000 196.000000
03 074 2 14 1.450000 -0.807285 -0.876470 1.687378 1.686612 5.406716 481.000000 251.000000
03 075 2 15 0.950000 -0.604483 -0.597556 1.720690 1.720012 5.685629 573.000000 234.000000
03 076 2 16 0.900000 -0.110053 -0.186487 2.438772 2.438074 6.096698 670.000000 185.000000
03 077 2 17 1.600000 -0.395629 -0.409392 1.152955 1.152241 5.873794 569.000000 102.000000
03 078 2 18 1.700000 -0.246404 -0.247563 2.388744 2.387978 6.035623 628.000000 86.000000
03 079 2 19 0.500000 0.306516 0.280025 1.069381 1.068750 0.280025 808.000000 144.000000
03 080 2 20 1.400000 -0.151472 -0.155403 2.121569 2.120792 6.127782 673.000000 150.000000
03 081 2 21 0.250000 -0.559624 -0.029842 2.505542 2.504872 6.253343 714.000000 249.000000
03 082 2 22 1.050000 -0.469587 -0.606767 1.236479 1.235736 5.676418 543.000000 195.000000
03 083 2 23 0.350000 0.034413 0.004149 1.236432 1.235738 0.004149 721.000000 209.000000
03 084 2 24 0.600000 -0.464826 0.039979 1.954446 1.953798 0.039979 733.000000 125.000000
03 085 2 25 1.000000 -0.619286 -0.595899 1.102857 1.102143 5.687287 444.000000 43.000000
03 086 2 26 0.600000 0.017154 0.244445 2.188120 2.187590 0.244445 830.000000 9.000000
03 087 2 27 0.550000 0.024048 -0.006873 1.002733 1.001946 6.276313 718.000000 159.000000
03 088 2 28 1.200000 -0.385109 -0.440287 1.370040 1.369332 5.842898 516.000000 17.000000
03 089 2 29 1.750000 -0.540843 -0.576491 1.019193 1.018651 5.706694 523.000000 147.000000
03 090 2 30 0.450000 -0.389246 0.012106 1.086140 1.085446 0.012106 725.000000 37.000000
03 091 2 31 0.100000 -0.877869 -0.096307 1.136299 1.135541 6.186878 683.000000 67.000000
03 092 2 32 1.550000 -0.697016 -0.680648 0.985973 0.985249 5.602537 537.000000 224.000000
03 093 2 33 0.400000 -0.753556 -0.038655 0.969319 0.968551 6.244531 706.000000 88.000000
03 094 2 34 0.300000 -0.227366 0.000000 1.286525 1.285839 0.000000 720.000000 206.000000
03 095 2 35 1.500000 -0.467272 -0.514214 1.002686 1.001949 5.768972 485.000000 34.000000
03 096 2 36 0.450000 -0.733243 -0.702096 0.818974 0.818258 5.581089 484.000000 171.000000
03 097 2 37 0.050000 -0.416135 0.004808 1.737452 1.736711 0.004808 721.000000 242.000000
03 098 2 38 0.850000 -0.720286 -0.215160 3.991803 3.991094 6.068025 654.000000 148.000000
03 099 2 39 0.100000 -0.441034 0.009804 1.052699 1.052047 0.009804 724.000000 42.000000
03 100 2 40 0.650000 -0.455548 -0.528074 1.353419 1.352632 5.755111 573.000000 198.000000
03 101 2 41 0.800000 -0.904778 -0.753426 0.969234 0.968549 5.529759 493.000000 208.000000
03 102 2 42 0.300000 -0.255638 0.008772 1.370023 1.369331 0.008772 722.000000 222.000000
03 103 2 43 0.050000 -0.456338 -0.083773 1.954474 1.953799 6.199412 698.000000 188.000000
03 104 2 44 1.450000 -0.383354 -0.206072 7.147788 7.147229 6.077113 683.000000 273.000000
03 105 2 45 1.350000 0.196326 0.296925 1.002650 1.001949 0.296925 802.000000 182.000000
03 106 2 46 1.450000 0.033850 -0.045790 1.453497 1.452824 6.237395 703.000000 79.000000
03 107 2 47 0.150000 -0.385252 0.003344 1.219690 1.219038 0.003344 721.000000 151.000000
03 108 2 48 0.600000 -0.436808 -0.483779 0.768712 0.768164 5.799406 596.000000 214.000000
03 109 2 49 0.800000 -0.262339 -0.439459 0.919211 0.918451 5.843727 602.000000 199.000000
03 110 2 50 1.500000 -0.402005 -0.424194 0.985916 0.985250 5.858991 622.000000 233.000000
03 111 2 51 0.100000 -0.600273 -0.039690 0.985942 0.985249 6.243495 709.000000 173.000000
03 112 2 52 1.350000 -0.453645 -0.550386 1.152956 1.152240 5.732799 477.000000 54.000000
03 113 2 53 0.250000 -0.199266 -0.003145 1.420128 1.419428 6.280041 719.000000 132.000000
03 114 2 54 0.600000 -0.698021 -0.401817 1.186174 1.185639 5.881369 553.000000 57.000000
03 115 2 55 0.300000 -0.138962 -0.053820 1.269812 1.269130 6.229365 704.000000 153.000000
03 116 2 56 0.550000 -0.258525 -0.388788 1.286513 1.285832 5.894398 584.000000 118.000000
03 117 2 57 1.200000 -0.885892 -0.717440 1.152953 1.152240 5.565745 542.000000 246.000000
03 118 2 58 0.350000 0.068368 0.015589 1.136255 1.135538 0.015589 727.000000 1.000000
03 119 2 59 0.600000 -0.478228 -0.457475 0.852329 0.851658 5.825710 592.000000 190.000000
03 120 2 60 0.500000 -0.654060 -0.515389 0.885779 0.885055 5.767796 541.000000 134.000000
03 121 3 01 1.550000 -0.643595 -0.536952 0.835723 0.834958 5.746233 467.000000 25.000000
03 122 3 02 0.250000 -0.042128 0.000000 0.952540 0.951852 0.000000 720.000000 101.000000
03 123 3 03 0.200000 -0.907775 -0.212090 0.902505 0.901753 6.071095 661.000000 176.000000
03 124 3 04 0.400000 -0.414194 -0.776626 0.718744 0.718064 5.506559 494.000000 220.000000
03 125 3 05 0.850000 -0.455533 -0.524097 1.720728 1.720013 5.759089 557.000000 168.000000
03 126 3 06 0.700000 -0.400735 -0.431139 1.036090 1.035348 5.852047 605.000000 200.000000
03 127 3 07 1.600000 0.367948 0.347559 0.919200 0.918454 0.347559 816.000000 185.000000
03 128 3 08 0.100000 -0.517189 -0.018866 0.919168 0.918447 6.264320 713.000000 79.000000
03 129 3 09 1.450000 -0.018094 -0.049958 0.735479 0.734762 6.233227 704.000000 130.000000
03 130 3 10 0.200000 -0.720508 -0.028105 0.885818 0.885053 6.255080 713.000000 201.000000
03 131 3 11 1.400000 0.296083 0.418790 0.702036 0.701365 0.418790 866.000000 122.000000
03 132 3 12 1.400000 -0.227134 -0.326701 0.702105 0.701361 5.956484 638.000000 208.000000
03 133 3 13 0.550000 -0.106129 -0.196462 0.919114 0.918457 6.086723 679.000000 244.000000
03 134 3 14 0.850000 -0.654023 -0.578807 0.952613 0.951852 5.704378 588.000000 248.000000
03 135 3 15 1.350000 -0.521377 -0.537145 1.052708 1.052044 5.746040 586.000000 225.000000
03 136 3 16 1.250000 -0.600998 -0.597618 0.969287 0.968551 5.685568 509.000000 140.000000
03 137 3 17 0.700000 -0.286024 -0.423726 1.052809 1.052046 5.859459 591.000000 164.000000
03 138 3 18 1.750000 -0.380201 -0.431252 2.488917 2.488174 5.851934 518.000000 11.000000
03 139 3 19 1.000000 -0.636294 -0.484771 1.136210 1.135544 5.798414 572.000000 169.000000
03 140 3 20 0.400000 -0.475691 -0.552467 0.902467 0.901753 5.730718 593.000000 244.000000
03 141 3 21 0.500000 -0.625902 -0.509467 0.919174 0.918453 5.773718 620.000000 271.000000
03 142 3 22 0.850000 -0.922221 -0.900904 1.603863 1.603118 5.382281 518.000000 290.000000
03 143 3 23 1.650000 0.709281 0.704742 1.353289 1.352631 0.704742 919.000000 216.000000
03 144 3 24 1.250000 -0.106744 -0.251690 1.703860 1.703318 6.031495 630.000000 100.000000
03 145 3 25 1.600000 0.119666 0.095166 1.403260 1.402724 0.095166 762.000000 10.000000
03 146 3 26 1.300000 -0.488452 -0.459731 1.553791 1.553021 5.823454 568.000000 143.000000
03 147 3 27 0.150000 -0.619644 -0.021657 1.069455 1.068746 6.261528 714.000000 173.000000
03 148 3 28 1.750000 -0.264585 -0.335368 1.069503 1.068744 5.947817 613.000000 143.000000
03 149 3 29 0.000000 0.237947 -0.039548 0.985989 0.985250 6.243638 709.000000 172.000000
03 150 3 30 1.550000 -0.387278 -0.465489 0.919159 0.918454 5.817696 611.000000 233.000000
03 151 3 31 1.700000 -0.253394 -0.331851 1.336660 1.335930 5.951334 567.000000 6.000000
03 152 3 32 0.550000 -0.310758 -0.510186 0.985905 0.985255 5.773000 551.000000 148.000000
03 153 3 33 0.100000 -0.488245 -0.046974 1.203075 1.202340 6.236211 709.000000 216.000000
03 154 3 34 0.850000 -0.276961 -0.471166 0.919158 0.918452 5.812019 612.000000 238.000000
03 155 3 35 0.350000 0.104409 0.035593 2.655809 2.655161 0.035593 732.000000 113.000000
03 156 3 36 0.400000 -0.422869 -0.473562 1.253198 1.252431 5.809623 576.000000 169.000000
03 157 3 37 0.500000 -0.193547 -0.067693 1.136189 1.135543 6.215492 700.000000 155.000000
03 158 3 38 1.750000 -0.188445 -0.318486 1.169698 1.168943 5.964699 629.000000 174.000000
03 159 3 39 0.150000 0.345296 0.000000 1.002713 1.001950 0.000000 720.000000 211.000000
03 160 3 40 0.800000 -0.421207 -0.517531 0.969294 0.968550 5.765654 568.000000 183.000000
03 161 3 41 1.700000 -0.658508 -0.603021 0.835695 0.834958 5.680164 521.000000 161.000000
03 162 3 42 1.550000 -0.317655 -0.350371 0.969286 0.968551 5.932815 610.000000 149.000000
03 163 3 43 1.100000 -0.632485 -0.517393 1.102846 1.102144 5.765792 580.000000 204.000000
03 164 3 44 0.650000 -0.497623 -0.479815 1.102866 1.102144 5.803370 554.000000 131.000000
03 165 3 45 0.850000 -0.118445 -0.135061 1.052783 1.052047 6.148124 681.000000 163.000000
03 166 3 46 0.150000 -0.112905 -0.040869 1.570427 1.569717 6.242316 709.000000 181.000000
03 167 3 47 0.550000 0.049471 0.026875 0.969226 0.968548 0.026875 730.000000 78.000000
03 168 3 48 1.650000 -0.428922 -0.454033 0.752183 0.751462 5.829153 618.000000 241.000000
03 169 3 49 0.300000 -0.114235 -0.050115 1.136231 1.135540 6.233071 704.000000 131.000000
03 170 3 50 0.050000 0.706901 0.000000 1.804167 1.803508 0.000000 720.000000 28.000000
03 171 3 51 1.100000 0.303561 0.742551 2.989848 2.989142 0.742551 1133.000000 0.000000
03 172 3 52 1.650000 -0.725977 -0.679081 0.869100 0.868357 5.604104 494.000000 170.000000
03 173 3 53 1.500000 -0.769798 -0.605412 1.119578 1.118843 5.677773 448.000000 57.000000
03 174 3 54 0.700000 -0.450332 -0.447867 0.969272 0.968555 5.835318 585.000000 169.000000
03 175 3 55 0.500000 -0.011213 -0.007299 1.303286 1.302532 6.275886 718.000000 176.000000
03 176 3 56 1.300000 -0.750813 -0.592365 1.036024 1.035346 5.690821 578.000000 239.000000
03 177 3 57 1.050000 -0.499136 -0.480006 1.971268 1.970498 5.803179 518.000000 62.000000
03 178 3 58 0.550000 -0.330007 -0.473851 1.286494 1.285841 5.809334 580.000000 177.000000
03 179 3 59 0.200000 -0.873465 -0.004329 1.403412 1.402728 6.278856 719.000000 219.000000
03 180 3 60 1.050000 0.088909 0.236080 1.169661 1.168938 0.236080 822.000000 26.000000
03 181 4 01 0.250000 0.008558 -0.039423 1.036009 1.035348 6.243763 703.000000 19.000000
03 182 4 02 0.300000 -0.304976 -0.016165 1.019316 1.018646 6.267020 713.000000 17.000000
03 183 4 03 1.100000 -0.418585 -0.497474 0.986000 0.985248 5.785712 537.000000 113.000000
03 184 4 04 0.950000 -0.670125 -0.638222 1.136240 1.135538 5.644963 562.000000 237.000000
03 185 4 05 1.100000 -0.144838 -0.217487 0.835662 0.834957 6.065698 621.000000 2.000000
03 186 4 06 1.300000 -0.899038 -0.743900 1.010801 1.001947 5.539286 443.000000 149.000000
03 187 4 07 0.150000 -0.073270 0.108346 0.935891 0.935151 0.108346 751.000000 165.000000
03 188 4 08 0.000000 -0.278813 -0.448472 0.969277 0.968550 5.834714 605.000000 211.000000
03 189 4 09 1.700000 0.209992 0.272146 1.002641 1.001948 0.272146 792.000000 192.000000
03 190 4 10 1.050000 0.008898 0.175670 1.002674 1.001951 0.175670 791.000000 50.000000
03 191 4 11 0.250000 -0.495285 -0.088232 0.935914 0.935153 6.194953 697.000000 190.000000
03 192 4 12 1.550000 -0.455656 -0.404365 1.152930 1.152242 5.878821 622.000000 221.000000
03 193 4 13 1.500000 -0.165883 -0.175940 2.004662 2.003895 6.107246 672.000000 180.000000
03 194 4 14 1.200000 -0.180109 -0.195636 0.702111 0.701365 6.087549 655.000000 122.000000
03 195 4 15 0.750000 -0.957088 -0.726107 1.169651 1.168942 5.557078 514.000000 218.000000
03 196 4 16 0.150000 -0.835098 0.030998 3.657812 3.657111 0.030998 728.000000 192.000000
03 197 4 17 0.300000 -0.535171 -0.003012 1.269838 1.269133 6.280173 719.000000 118.000000
03 198 4 18 1.700000 -0.660431 -0.522789 0.985941 0.985250 5.760396 482.000000 37.000000
03 199 4 19 0.450000 -0.659967 -0.318891 0.885787 0.885055 5.964295 616.000000 135.000000
03 200 4 20 1.500000 0.696304 0.526172 0.885587 0.885060 0.526172 853.000000 221.000000
03 201 4 21 1.550000 -0.547585 -0.537129 0.735464 0.734763 5.746056 480.000000 47.000000
03 202 4 22 0.850000 -0.133021 -0.272548 0.835680 0.834957 6.010637 630.000000 128.000000
03 203 4 23 1.200000 -0.840877 -0.652331 0.969217 0.968554 5.630854 500.000000 162.000000
03 204 4 24 1.400000 0.106631 0.347317 0.852384 0.851657 0.347317 800.000000 229.000000
03 205 4 25 0.800000 0.111457 0.327987 4.542883 4.542164 0.327987 769.000000 306.000000
03 206 4 26 0.000000 -0.527657 -0.585930 0.969283 0.968551 5.697255 572.000000 227.000000
03 207 4 27 0.200000 -0.639052 0.402532 1.436849 1.436125 0.402532 829.000000 194.000000
03 208 4 28 0.300000 0.284769 -0.287890 1.303307 1.302530 5.995295 659.000000 244.000000
03 209 4 29 1.600000 0.170588 0.219589 0.818918 0.818258 0.219589 797.000000 105.000000
03 210 4 30 0.100000 -0.648122 -0.037271 0.918989 0.918452 6.245914 709.000000 155.000000
03 211 4 31 1.450000 -0.387360 -0.487035 0.685396 0.684663 5.796150 541.000000 112.000000
03 212 4 32 1.100000 -0.177323 -0.258880 1.136214 1.135542 6.024306 653.000000 197.000000
03 213 4 33 0.400000 -0.498751 0.163476 0.551784 0.551076 0.163476 752.000000 256.000000
03 214 4 34 0.350000 0.189909 -0.048469 0.852410 0.851655 6.234716 707.000000 182.000000
03 215 4 35 0.000000 -0.776516 -0.046121 1.019356 1.018647 6.237064 705.000000 125.000000
03 216 4 36 0.350000 -0.506671 -0.017776 2.121541 2.120790 6.265409 712.000000 0.000000
03 217 4 37 1.600000 -0.618111 -0.549971 0.885788 0.885055 5.733214 598.000000 251.000000
03 218 4 38 1.450000 -0.371158 -0.262995 1.186403 1.185638 6.020191 622.000000 86.000000
03 219 4 39 1.150000 -0.064440 -0.043874 1.203032 1.202339 6.239311 711.000000 245.000000
03 220 4 40 0.350000 -0.533305 -0.514220 0.752229 0.751460 5.768965 559.000000 165.000000
03 221 4 41 1.200000 -0.226820 -0.218669 1.002520 1.001955 6.064516 648.000000 126.000000
03 222 4 42 0.500000 -0.889402 -0.730838 2.305176 2.304481 5.552347 469.000000 170.000000
03 223 4 43 0.650000 0.401045 0.457392 1.887691 1.887001 0.457392 941.000000 1.000000
03 224 4 44 1.700000 -0.974587 -0.858317 1.436860 1.436126 5.424869 507.000000 266.000000
03 225 4 45 1.150000 -0.675060 -0.679849 1.019310 1.018648 5.603337 547.000000 236.000000
03 226 4 46 0.650000 -0.500525 -0.437027 1.186355 1.185640 5.846159 592.000000 176.000000
03 227 4 47 0.150000 -0.366132 0.003215 0.902409 0.901754 0.003215 721.000000 139.000000
03 228 4 48 0.000000 -0.766002 -0.571337 0.735457 0.734763 5.711848 567.000000 212.000000
03 229 4 49 0.050000 -0.357857 0.026693 1.002632 1.001947 0.026693 731.000000 38.000000
03 230 4 50 1.600000 -0.087337 -0.335173 1.052741 1.052049 5.948013 627.000000 183.000000
03 231 4 51 0.000000 -0.653302 -0.012195 0.869078 0.868355 6.270991 716.000000 122.000000
03 232 4 52 0.600000 -0.362346 -0.410557 0.919163 0.918457 5.872628 609.000000 195.000000
03 233 4 53 1.000000 0.148275 0.345002 1.620516 1.619817 0.345002 789.000000 258.000000
03 234 4 54 1.600000 -0.357884 -0.370565 1.002712 1.001949 5.912620 605.000000 154.000000
03 235 4 55 0.950000 -0.136205 -0.250201 1.002623 1.001947 6.032985 651.000000 180.000000
03 236 4 56 0.900000 -0.663059 -0.569313 0.885731 0.885055 5.713872 592.000000 250.000000
03 237 4 57 1.500000 -0.445678 -0.423228 1.119540 1.118842 5.859957 570.000000 117.000000
03 238 4 58 0.650000 0.342707 0.378101 0.785591 0.784859 0.378101 834.000000 163.000000
03 239 4 59 0.900000 -0.253958 -0.327296 1.036075 1.035344 5.955890 610.000000 126.000000
03 240 4 60 0.900000 -0.296329 -0.291185 1.737448 1.736710 5.992001 619.000000 113.000000
03 241 5 01 0.750000 0.365644 0.409987 0.785589 0.784861 0.409987 833.000000 190.000000
03 242 5 02 0.950000 -0.070797 -0.049141 0.785537 0.784857 6.234045 702.000000 84.000000
03 243 5 03 0.700000 -0.719493 -0.637271 0.818979 0.818259 5.645915 529.000000 192.000000
03 244 5 04 0.600000 0.086308 0.294796 0.952501 0.951850 0.294796 795.000000 203.000000
03 245 5 05 0.500000 -0.729295 -0.636779 0.802291 0.801558 5.646406 490.000000 139.000000
03 246 5 06 0.650000 0.284312 0.495652 0.985902 0.985250 0.495652 833.000000 241.000000
03 247 5 07 1.300000 -0.448007 -0.574175 1.704004 1.703312 5.709010 513.000000 130.000000
03 248 5 08 1.600000 -0.846733 -0.675208 0.735499 0.734762 5.607977 511.000000 189.000000
03 249 5 09 1.000000 -0.732627 -0.676622 0.935691 0.935155 5.606564 512.000000 191.000000
03 250 5 10 1.400000 0.184802 0.335588 1.002691 1.001948 0.335588 863.000000 40.000000
03 251 5 11 1.150000 -0.700614 -0.701911 1.085983 1.085442 5.581275 501.000000 191.000000
03 252 5 12 0.350000 -0.841028 -0.433200 0.935854 0.935155 5.849985 609.000000 210.000000
03 253 5 13 0.350000 -0.230045 -0.077470 0.735491 0.734764 6.205715 686.000000 12.000000
03 254 5 14 0.900000 -0.415431 -0.440396 1.019403 1.018648 5.842789 597.000000 189.000000
03 255 5 15 0.550000 -0.301807 -0.327987 1.236379 1.235735 5.955198 573.000000 18.000000
03 256 5 16 1.100000 -0.586432 -0.534148 1.002638 1.001948 5.749037 539.000000 144.000000
03 257 5 17 0.700000 -0.438023 -0.494947 1.269861 1.269134 5.788239 496.000000 35.000000
03 258 5 18 0.200000 0.183645 0.262061 0.768901 0.768161 0.262061 823.000000 66.000000
03 259 5 19 0.100000 0.104128 0.253217 0.802288 0.801559 0.253217 779.000000 222.000000
03 260 5 20 1.600000 -0.771508 -0.859460 2.321870 2.321179 5.423726 235.000000 32.000000
03 261 5 21 1.550000 -0.774514 -0.732551 1.086183 1.085445 5.550635 532.000000 241.000000
03 262 5 22 1.050000 -0.761823 -0.720185 1.253198 1.252437 5.563001 491.000000 189.000000
03 263 5 23 0.200000 0.239430 0.356686 1.203020 1.202336 0.356686 818.000000 187.000000
03 264 5 24 0.700000 -0.702156 -0.684861 0.985997 0.985249 5.598324 515.000000 199.000000
03 265 5 25 1.250000 0.528251 0.519589 4.075254 4.074586 0.519589 859.000000 207.000000
03 266 5 26 0.500000 -0.145577 1.570796 2.071373 2.070688 1.570796 763.000000 484.000000
03 267 5 27 0.400000 -0.660075 -0.124670 0.785559 0.784859 6.158516 671.000000 59.000000
03 268 5 28 0.450000 -0.448673 -0.559940 0.752174 0.751463 5.723246 510.000000 115.000000
03 269 5 29 1.600000 -0.570936 -0.560901 1.653910 1.653216 5.722284 475.000000 60.000000
03 270 5 30 1.050000 -0.877894 -0.706260 0.969255 0.968550 5.576925 482.000000 171.000000
03 271 5 31 0.150000 -0.038445 0.451672 0.702103 0.701366 0.451672 883.000000 114.000000
03 272 5 32 0.950000 -0.349558 -0.252458 0.785508 0.784861 6.030727 639.000000 136.000000
